flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-11-01,F1104,9E,5431,N909XJ,ARR,CAE,ATL,B,16:34,994,16:21,981,7.0,974,-13.0,192.0
2024-11-01,F1105,9E,5480,N924XJ,DEP,ATL,JAN,B,16:35,995,16:28,988,18.0,1006,-7.0,341.0
2024-11-01,F1106,DL,2862,N367NW,DEP,ATL,OKC,D,16:35,995,16:29,989,18.0,1007,-6.0,761.0
2024-11-01,F1107,DL,476,N868DN,ARR,LAS,ATL,C,16:35,995,16:20,980,8.0,972,-15.0,1747.0
2024-11-01,F1108,DL,409,N687DL,ARR,MSY,ATL,B,16:36,996,16:27,987,6.0,981,-9.0,425.0
2024-11-01,F1109,9E,5129,N315PQ,ARR,ROA,ATL,B,16:36,996,16:20,980,7.0,973,-16.0,357.0
2024-11-01,F1110,DL,2925,N668DN,ARR,ORF,ATL,A,16:36,996,16:40,1000,4.0,996,4.0,516.0
2024-11-01,F1111,DL,2367,N378DA,ARR,CVG,ATL,D,16:37,997,16:31,991,8.0,983,-6.0,373.0
2024-11-01,F1112,OO,3965,N692CA,ARR,ABY,ATL,B,16:37,997,17:27,1047,5.0,1042,50.0,145.0
2024-11-01,F1113,NK,743,N723NK,DEP,ATL,FLL,A,16:39,999,17:35,1055,11.0,1066,56.0,581.0
2024-11-01,F1114,DL,1196,N685DA,ARR,RSW,ATL,D,16:39,999,16:13,973,3.0,970,-26.0,515.0
2024-11-01,F1115,DL,2509,N892DN,ARR,ORD,ATL,A,16:39,999,16:14,974,5.0,969,-25.0,606.0
2024-11-01,F1116,DL,950,N106DN,DEP,ATL,DCA,A,16:40,1000,16:35,995,13.0,1008,-5.0,547.0
2024-11-01,F1117,WN,3590,N8886C,ARR,MCO,ATL,D,16:40,1000,16:15,975,4.0,971,-25.0,404.0
2024-11-01,F1118,DL,2647,N539US,DEP,ATL,MSY,C,16:41,1001,16:34,994,17.0,1011,-7.0,425.0
2024-11-01,F1119,DL,3158,N977AT,DEP,ATL,CLT,A,16:43,1003,17:18,1038,12.0,1050,35.0,226.0
2024-11-01,F1120,DL,2505,N840DN,DEP,ATL,DTW,C,16:44,1004,16:39,999,18.0,1017,-5.0,594.0
2024-11-01,F1121,DL,1930,N901DN,ARR,SJU,ATL,C,16:44,1004,16:35,995,4.0,991,-9.0,1547.0
2024-11-01,F1122,9E,5312,N691CA,ARR,VLD,ATL,A,16:44,1004,16:57,1017,7.0,1010,13.0,208.0
2024-11-01,F1123,DL,2484,N871DN,DEP,ATL,BHM,C,16:45,1005,16:40,1000,16.0,1016,-5.0,134.0
2024-11-01,F1124,OH,5320,N534AE,DEP,ATL,DCA,C,16:45,1005,16:37,997,13.0,1010,-8.0,547.0
2024-11-01,F1125,DL,1470,N956DZ,DEP,ATL,MCI,D,16:45,1005,16:41,1001,18.0,1019,-4.0,692.0
2024-11-01,F1126,DL,8783,N852DN,ARR,IND,ATL,C,16:45,1005,16:30,990,8.0,982,-15.0,432.0
2024-11-01,F1127,DL,322,N316DN,ARR,BOS,ATL,D,16:45,1005,16:31,991,5.0,986,-14.0,946.0
2024-11-01,F1128,DL,414,N349DX,ARR,DFW,ATL,A,16:47,1007,16:30,990,6.0,984,-17.0,731.0
2024-11-01,F1129,DL,2990,N702TW,ARR,JAX,ATL,A,16:48,1008,16:34,994,4.0,990,-14.0,270.0
2024-11-01,F1130,F9,3053,N383FR,ARR,TPA,ATL,A,16:48,1008,16:34,994,7.0,987,-14.0,406.0
2024-11-01,F1131,9E,5530,N134EV,ARR,HSV,ATL,B,16:48,1008,16:25,985,7.0,978,-23.0,151.0
2024-11-01,F1132,AA,140,N536UW,ARR,LAX,ATL,D,16:48,1008,16:42,1002,5.0,997,-6.0,1947.0
2024-11-01,F1133,9E,5534,N316PQ,ARR,LFT,ATL,B,16:48,1008,16:32,992,6.0,986,-16.0,503.0
2024-11-01,F1134,DL,3112,N933DZ,DEP,ATL,SAV,D,16:50,1010,16:45,1005,13.0,1018,-5.0,214.0
2024-11-01,F1135,DL,466,N121DZ,DEP,ATL,LAS,C,16:50,1010,16:45,1005,17.0,1022,-5.0,1747.0
2024-11-01,F1136,DL,1375,N336NW,ARR,SYR,ATL,B,16:50,1010,16:37,997,6.0,991,-13.0,794.0
2024-11-01,F1137,F9,2898,N351FR,DEP,ATL,DTW,D,16:51,1011,16:45,1005,20.0,1025,-6.0,594.0
2024-11-01,F1138,DL,3050,N923AT,DEP,ATL,GSO,C,16:52,1012,16:49,1009,17.0,1026,-3.0,306.0
2024-11-01,F1139,DL,2026,N6702,ARR,RDU,ATL,C,16:52,1012,16:44,1004,5.0,999,-8.0,356.0
2024-11-01,F1140,9E,4953,N348PQ,ARR,GTR,ATL,A,16:53,1013,16:31,991,9.0,982,-22.0,241.0
2024-11-01,F1141,DL,1235,N553NW,DEP,ATL,BWI,A,16:54,1014,16:51,1011,16.0,1027,-3.0,577.0
2024-11-01,F1142,DL,1248,N906AT,ARR,MDT,ATL,C,16:54,1014,16:35,995,7.0,988,-19.0,620.0
2024-11-01,F1143,NK,1850,N705NK,ARR,MCO,ATL,C,16:55,1015,16:38,998,5.0,993,-17.0,404.0
2024-11-01,F1144,DL,1047,N952AT,DEP,ATL,GSP,C,16:55,1015,16:54,1014,14.0,1028,-1.0,153.0
2024-11-01,F1145,DL,3045,N3750D,ARR,ECP,ATL,B,16:55,1015,16:47,1007,10.0,997,-8.0,240.0
2024-11-01,F1146,DL,885,N372DN,ARR,SLC,ATL,C,16:56,1016,16:54,1014,6.0,1008,-2.0,1590.0
2024-11-01,F1147,DL,8817,N899AT,ARR,XNA,ATL,A,16:58,1018,16:36,996,4.0,992,-22.0,589.0
2024-11-01,F1148,UA,1478,N39415,ARR,EWR,ATL,C,17:00,1020,16:38,998,5.0,993,-22.0,746.0
2024-11-01,F1149,AS,355,N960AK,DEP,ATL,SAN,B,17:00,1020,17:15,1035,21.0,1056,15.0,1892.0
2024-11-01,F1150,DL,524,N388DN,DEP,ATL,LGA,B,17:00,1020,16:57,1017,14.0,1031,-3.0,762.0
2024-11-01,F1151,DL,1576,N549US,ARR,MCO,ATL,B,17:00,1020,16:45,1005,4.0,1001,-15.0,404.0
2024-11-01,F1152,9E,5535,N301PQ,DEP,ATL,CHA,A,17:00,1020,16:54,1014,12.0,1026,-6.0,106.0
2024-11-01,F1153,DL,2097,N375NC,ARR,ROC,ATL,B,17:00,1020,16:38,998,6.0,992,-22.0,749.0
2024-11-01,F1154,DL,3159,N942DZ,ARR,BNA,ATL,C,17:01,1021,16:34,994,7.0,987,-27.0,214.0
2024-11-01,F1155,9E,5241,N131EV,ARR,ABE,ATL,B,17:02,1022,16:42,1002,6.0,996,-20.0,692.0
2024-11-01,F1156,DL,1082,N107DN,ARR,BDL,ATL,A,17:05,1025,17:37,1057,5.0,1052,32.0,859.0
2024-11-01,F1157,DL,2770,N944AT,ARR,MSN,ATL,B,17:05,1025,17:24,1044,7.0,1037,19.0,707.0
2024-11-01,F1158,DL,3165,N961DZ,ARR,SDF,ATL,D,17:05,1025,16:35,995,6.0,989,-30.0,321.0
2024-11-01,F1159,DL,2417,N351NB,ARR,MDW,ATL,C,17:05,1025,17:03,1023,5.0,1018,-2.0,591.0
2024-11-01,F1160,DL,1273,N936DZ,ARR,GSP,ATL,D,17:05,1025,16:44,1004,4.0,1000,-21.0,153.0
2024-11-01,F1161,B6,520,N3132J,DEP,ATL,JFK,B,17:09,1029,17:01,1021,18.0,1039,-8.0,760.0
2024-11-01,F1162,DL,2147,N342NW,ARR,PVD,ATL,C,17:16,1036,17:05,1025,5.0,1020,-11.0,903.0
2024-11-01,F1163,DL,1346,N536US,DEP,ATL,ORF,C,17:17,1037,17:12,1032,15.0,1047,-5.0,516.0
2024-11-01,F1164,DL,3171,N970AT,DEP,ATL,HSV,A,17:17,1037,17:12,1032,10.0,1042,-5.0,151.0
2024-11-01,F1165,DL,3168,N937DZ,ARR,SAV,ATL,B,17:18,1038,16:58,1018,3.0,1015,-20.0,214.0
2024-11-01,F1166,OO,3701,N692CA,DEP,ATL,BQK,A,17:22,1042,18:08,1088,16.0,1104,46.0,238.0
2024-11-01,F1167,DL,2327,N6707A,ARR,PHL,ATL,B,17:23,1043,17:19,1039,5.0,1034,-4.0,666.0
2024-11-01,F1168,DL,3081,N896AT,ARR,JAN,ATL,B,17:23,1043,17:06,1026,4.0,1022,-17.0,341.0
2024-11-01,F1169,DL,1705,N992AT,ARR,OKC,ATL,D,17:24,1044,17:12,1032,5.0,1027,-12.0,761.0
2024-11-01,F1170,AA,1349,N751UW,ARR,PHL,ATL,D,17:24,1044,17:34,1054,8.0,1046,10.0,666.0
2024-11-01,F1171,9E,5347,N315PQ,DEP,ATL,XNA,B,17:24,1044,17:14,1034,21.0,1055,-10.0,589.0
2024-11-01,F1172,DL,1497,N683DA,DEP,ATL,MCO,A,17:25,1045,17:21,1041,12.0,1053,-4.0,404.0
2024-11-01,F1173,WN,1536,N8886C,DEP,ATL,PHX,D,17:25,1045,17:25,1045,14.0,1059,0.0,1587.0
2024-11-01,F1174,DL,719,N363NW,ARR,IAD,ATL,C,17:27,1047,17:02,1022,7.0,1015,-25.0,534.0
2024-11-01,F1175,DL,2170,N814DN,ARR,JFK,ATL,D,17:27,1047,17:31,1051,3.0,1048,4.0,760.0
2024-11-01,F1176,9E,4957,N197PQ,ARR,HPN,ATL,B,17:28,1048,17:17,1037,9.0,1028,-11.0,780.0
2024-11-01,F1177,DL,1413,N690DL,ARR,FLL,ATL,B,17:29,1049,17:14,1034,4.0,1030,-15.0,581.0
2024-11-01,F1178,F9,1871,N638FR,ARR,JFK,ATL,D,17:29,1049,17:44,1064,7.0,1057,15.0,760.0
2024-11-01,F1179,DL,974,N333DX,ARR,LGA,ATL,D,17:30,1050,17:11,1031,6.0,1025,-19.0,762.0
2024-11-01,F1180,NK,3156,N667NK,DEP,ATL,IAH,A,17:30,1050,17:23,1043,14.0,1057,-7.0,689.0
2024-11-01,F1181,DL,301,N512DN,DEP,ATL,LAX,B,17:30,1050,18:32,1112,19.0,1131,62.0,1947.0
2024-11-01,F1182,DL,436,N348DN,DEP,ATL,DFW,D,17:31,1051,17:29,1049,12.0,1061,-2.0,731.0
2024-11-01,F1183,DL,1408,N376DN,ARR,SAT,ATL,A,17:33,1053,17:21,1041,5.0,1036,-12.0,874.0
2024-11-01,F1184,NK,1311,N670NK,ARR,MSP,ATL,A,17:34,1054,17:49,1069,28.0,1041,15.0,907.0
2024-11-01,F1185,UA,287,N36247,DEP,ATL,IAH,B,17:34,1054,17:28,1048,24.0,1072,-6.0,689.0
2024-11-01,F1186,AS,784,N924AK,ARR,PDX,ATL,B,17:35,1055,17:29,1049,14.0,1035,-6.0,2172.0
2024-11-01,F1187,UA,2616,N54241,ARR,IAH,ATL,C,17:36,1056,17:31,1051,6.0,1045,-5.0,689.0
2024-11-01,F1188,DL,1013,N938DZ,ARR,PNS,ATL,C,17:36,1056,17:16,1036,5.0,1031,-20.0,271.0
2024-11-01,F1189,AA,1051,N867NN,ARR,DFW,ATL,D,17:36,1056,17:35,1055,4.0,1051,-1.0,731.0
2024-11-01,F1190,DL,1137,N344NW,ARR,ALB,ATL,A,17:38,1058,17:21,1041,5.0,1036,-17.0,853.0
2024-11-01,F1191,DL,327,N525DA,ARR,LAX,ATL,B,17:38,1058,17:35,1055,7.0,1048,-3.0,1947.0
2024-11-01,F1192,UA,664,N462UA,ARR,ORD,ATL,B,17:38,1058,17:25,1045,5.0,1040,-13.0,606.0
2024-11-01,F1193,9E,5392,N232PQ,DEP,ATL,CRW,A,17:40,1060,17:33,1053,14.0,1067,-7.0,363.0
2024-11-01,F1194,WN,1255,N228WN,ARR,DAL,ATL,D,17:40,1060,17:42,1062,4.0,1058,2.0,721.0
2024-11-01,F1195,DL,300,N717TW,DEP,ATL,BOS,D,17:40,1060,17:34,1054,14.0,1068,-6.0,946.0
2024-11-01,F1196,DL,1348,N686DA,DEP,ATL,RIC,D,17:40,1060,17:33,1053,13.0,1066,-7.0,481.0
2024-11-01,F1197,DL,3025,N988AT,DEP,ATL,LIT,C,17:40,1060,17:44,1064,12.0,1076,4.0,453.0
2024-11-01,F1198,9E,5126,N181GJ,ARR,CHO,ATL,B,17:40,1060,17:25,1045,6.0,1039,-15.0,457.0
2024-11-01,F1199,DL,1097,N668DN,DEP,ATL,RDU,D,17:40,1060,17:39,1059,16.0,1075,-1.0,356.0
2024-11-01,F1200,OH,5301,N599NN,ARR,CLT,ATL,C,17:41,1061,17:33,1053,6.0,1047,-8.0,226.0
2024-11-01,F1201,F9,3072,N383FR,DEP,ATL,ORF,A,17:43,1063,17:33,1053,9.0,1062,-10.0,516.0
2024-11-01,F1202,DL,2331,N823DX,DEP,ATL,JAX,A,17:43,1063,17:41,1061,19.0,1080,-2.0,270.0
2024-11-01,F1203,DL,3163,N952DZ,ARR,BHM,ATL,B,17:44,1064,17:23,1043,4.0,1039,-21.0,134.0
2024-11-01,F1204,DL,1266,N353DN,ARR,PBI,ATL,C,17:44,1064,17:29,1049,6.0,1043,-15.0,545.0
2024-11-01,F1205,DL,832,N309DN,DEP,ATL,DCA,C,17:45,1065,17:40,1060,12.0,1072,-5.0,547.0
2024-11-01,F1206,DL,653,N361DN,DEP,ATL,SLC,B,17:45,1065,17:43,1063,12.0,1075,-2.0,1590.0
2024-11-01,F1207,DL,1670,N6716C,DEP,ATL,FLL,A,17:45,1065,17:41,1061,15.0,1076,-4.0,581.0
2024-11-01,F1208,DL,3083,N950AT,ARR,VPS,ATL,C,17:45,1065,17:11,1031,5.0,1026,-34.0,250.0
2024-11-01,F1209,WN,3811,N939WN,ARR,DCA,ATL,C,17:45,1065,17:59,1079,7.0,1072,14.0,547.0
2024-11-01,F1210,DL,1125,N964AT,ARR,OMA,ATL,B,17:46,1066,17:28,1048,5.0,1043,-18.0,821.0
2024-11-01,F1211,F9,4797,N338FR,ARR,RDU,ATL,A,17:46,1066,17:54,1074,6.0,1068,8.0,356.0
2024-11-01,F1212,DL,498,N304DU,ARR,BUR,ATL,D,17:47,1067,18:13,1093,9.0,1084,26.0,1941.0
2024-11-01,F1213,AA,3031,N536UW,DEP,ATL,PHX,D,17:48,1068,17:39,1059,15.0,1074,-9.0,1587.0
2024-11-01,F1214,DL,1720,N556NW,ARR,TPA,ATL,D,17:48,1068,17:31,1051,4.0,1047,-17.0,406.0
2024-11-01,F1215,DL,2136,N929AT,ARR,CLT,ATL,C,17:48,1068,17:28,1048,4.0,1044,-20.0,226.0
2024-11-01,F1216,DL,1437,N540US,ARR,RIC,ATL,B,17:50,1070,17:34,1054,5.0,1049,-16.0,481.0
2024-11-01,F1217,NK,1159,N621NK,ARR,DTW,ATL,C,17:50,1070,17:49,1069,13.0,1056,-1.0,594.0
2024-11-01,F1218,DL,447,N316DN,DEP,ATL,SAN,B,17:50,1070,17:45,1065,16.0,1081,-5.0,1892.0
2024-11-01,F1219,DL,2890,N929DZ,DEP,ATL,CMH,D,17:54,1074,17:49,1069,11.0,1080,-5.0,447.0
2024-11-01,F1220,DL,1246,N336DX,ARR,MKE,ATL,D,17:54,1074,17:40,1060,5.0,1055,-14.0,669.0
2024-11-01,F1221,DL,1362,N934AT,ARR,DAY,ATL,A,17:54,1074,17:34,1054,3.0,1051,-20.0,432.0
2024-11-01,F1222,DL,549,N901DN,DEP,ATL,SJC,A,17:55,1075,17:48,1068,16.0,1084,-7.0,2116.0
2024-11-01,F1223,DL,2014,N906AT,DEP,ATL,AVL,D,17:56,1076,17:47,1067,10.0,1077,-9.0,164.0
2024-11-01,F1224,NK,1851,N705NK,DEP,ATL,MCO,A,17:56,1076,17:53,1073,13.0,1086,-3.0,404.0
2024-11-01,F1225,AA,1368,N822NN,ARR,MIA,ATL,D,17:57,1077,19:46,1186,14.0,1172,109.0,594.0
2024-11-01,F1226,DL,1478,N665DN,DEP,ATL,DTW,D,17:57,1077,17:54,1074,21.0,1095,-3.0,594.0
2024-11-01,F1227,AA,2594,N832AW,ARR,ORD,ATL,D,17:57,1077,17:40,1060,6.0,1054,-17.0,606.0
2024-11-01,F1228,DL,959,N360DN,DEP,ATL,PBI,A,17:59,1079,17:57,1077,18.0,1095,-2.0,545.0
2024-11-01,F1229,DL,1173,N349DX,DEP,ATL,MKE,A,17:59,1079,17:51,1071,13.0,1084,-8.0,669.0
2024-11-01,F1230,9E,5203,N909XJ,DEP,ATL,TYS,A,17:59,1079,17:56,1076,14.0,1090,-3.0,152.0
2024-11-01,F1231,DL,2210,N932DZ,DEP,ATL,CLE,D,17:59,1079,17:53,1073,21.0,1094,-6.0,554.0
2024-11-01,F1232,DL,543,N702TW,DEP,ATL,SNA,B,17:59,1079,17:54,1074,16.0,1090,-5.0,1919.0
2024-11-01,F1233,DL,434,N365DN,DEP,ATL,LGA,C,18:00,1080,17:55,1075,21.0,1096,-5.0,762.0
2024-11-01,F1234,DL,1020,N350DN,ARR,DCA,ATL,B,18:00,1080,17:40,1060,5.0,1055,-20.0,547.0
2024-11-01,F1235,DL,1060,N302DN,DEP,ATL,AUS,B,18:00,1080,17:54,1074,11.0,1085,-6.0,813.0
2024-11-01,F1236,DL,3109,N865DN,DEP,ATL,SRQ,C,18:00,1080,18:02,1082,17.0,1099,2.0,444.0
2024-11-01,F1237,9E,5282,N316PQ,DEP,ATL,AGS,B,18:00,1080,17:56,1076,18.0,1094,-4.0,143.0
2024-11-01,F1238,DL,2696,N920AT,DEP,ATL,CAE,C,18:00,1080,17:52,1072,12.0,1084,-8.0,192.0
2024-11-01,F1239,DL,2654,N827DN,DEP,ATL,MSP,D,18:00,1080,17:55,1075,11.0,1086,-5.0,907.0
2024-11-01,F1240,DL,1083,N685DA,DEP,ATL,RSW,D,18:00,1080,17:54,1074,17.0,1091,-6.0,515.0
2024-11-01,F1241,DL,1594,N687DL,DEP,ATL,TPA,A,18:00,1080,17:56,1076,21.0,1097,-4.0,406.0
2024-11-01,F1242,DL,1131,N392DN,DEP,ATL,IAH,A,18:00,1080,18:00,1080,16.0,1096,0.0,689.0
2024-11-01,F1243,DL,2104,N352DN,ARR,AUS,ATL,D,18:02,1082,17:52,1072,7.0,1065,-10.0,813.0
2024-11-01,F1244,9E,5161,N905XJ,ARR,MGM,ATL,A,18:04,1084,18:01,1081,8.0,1073,-3.0,147.0
2024-11-01,F1245,DL,1159,N544US,ARR,MCI,ATL,D,18:04,1084,17:48,1068,4.0,1064,-16.0,692.0
2024-11-01,F1246,NK,226,N665NK,ARR,FLL,ATL,C,18:04,1084,17:53,1073,9.0,1064,-11.0,581.0
2024-11-01,F1247,9E,5213,N305PQ,ARR,CHA,ATL,A,18:07,1087,17:55,1075,5.0,1070,-12.0,106.0
2024-11-01,F1248,9E,5339,N923XJ,ARR,AGS,ATL,A,18:07,1087,17:48,1068,7.0,1061,-19.0,143.0
2024-11-01,F1249,DL,3134,N557NW,ARR,IND,ATL,B,18:08,1088,18:14,1094,8.0,1086,6.0,432.0
2024-11-01,F1250,DL,2893,N372DN,DEP,ATL,SAT,D,18:10,1090,18:09,1089,12.0,1101,-1.0,874.0
2024-11-01,F1251,WN,3858,N8704Q,ARR,JAN,ATL,D,18:10,1090,18:05,1085,8.0,1077,-5.0,341.0
2024-11-01,F1252,AA,1349,N751UW,DEP,ATL,PHL,D,18:11,1091,18:25,1105,15.0,1120,14.0,666.0
2024-11-01,F1253,OH,5301,N599NN,DEP,ATL,CLT,B,18:11,1091,18:00,1080,27.0,1107,-11.0,226.0
2024-11-01,F1254,UA,1697,N39415,DEP,ATL,EWR,B,18:11,1091,19:19,1159,22.0,1181,68.0,746.0
2024-11-01,F1255,DL,3099,N895AT,ARR,AVL,ATL,D,18:12,1092,17:44,1064,3.0,1061,-28.0,164.0
2024-11-01,F1256,DL,2779,N943DZ,ARR,CHS,ATL,A,18:12,1092,18:01,1081,5.0,1076,-11.0,259.0
2024-11-01,F1257,DL,777,N824NW,ARR,LAS,ATL,B,18:13,1093,18:07,1087,12.0,1075,-6.0,1747.0
2024-11-01,F1258,DL,724,N379DN,ARR,DEN,ATL,C,18:14,1094,18:19,1099,4.0,1095,5.0,1199.0
2024-11-01,F1259,DL,3180,N992AT,DEP,ATL,JAN,B,18:14,1094,18:09,1089,10.0,1099,-5.0,341.0
2024-11-01,F1260,DL,3157,N6713Y,ARR,MSY,ATL,C,18:17,1097,18:03,1083,5.0,1078,-14.0,425.0
2024-11-01,F1261,DL,1572,N354DN,ARR,IAH,ATL,B,18:17,1097,18:24,1104,8.0,1096,7.0,689.0
2024-11-01,F1262,DL,1737,N3747D,ARR,TYS,ATL,D,18:17,1097,18:07,1087,6.0,1081,-10.0,152.0
2024-11-01,F1263,DL,2879,N890DN,DEP,ATL,ORD,B,18:20,1100,18:15,1095,10.0,1105,-5.0,606.0
2024-11-01,F1264,WN,5649,N228WN,DEP,ATL,DEN,D,18:20,1100,18:21,1101,10.0,1111,1.0,1199.0
2024-11-01,F1265,DL,725,N395DZ,ARR,SAN,ATL,A,18:22,1102,18:16,1096,7.0,1089,-6.0,1892.0
2024-11-01,F1266,UA,2131,N62896,ARR,DEN,ATL,B,18:22,1102,18:11,1091,8.0,1083,-11.0,1199.0
2024-11-01,F1267,DL,3133,N982AT,ARR,GNV,ATL,B,18:23,1103,17:51,1071,9.0,1062,-32.0,300.0
2024-11-01,F1268,DL,3161,N896AT,DEP,ATL,CLT,C,18:24,1104,18:16,1096,19.0,1115,-8.0,226.0
2024-11-01,F1269,WN,102,N939WN,DEP,ATL,BWI,C,18:25,1105,18:44,1124,11.0,1135,19.0,577.0
2024-11-01,F1270,DL,1079,N342NW,DEP,ATL,BDL,C,18:25,1105,18:22,1102,15.0,1117,-3.0,859.0
2024-11-01,F1271,DL,1002,N878DN,ARR,ELP,ATL,D,18:25,1105,18:16,1096,9.0,1087,-9.0,1282.0
2024-11-01,F1272,DL,2815,N354NB,DEP,ATL,EYW,C,18:25,1105,18:19,1099,13.0,1112,-6.0,646.0
2024-11-01,F1273,F9,3046,N332FR,ARR,MSP,ATL,A,18:25,1105,18:11,1091,11.0,1080,-14.0,907.0
2024-11-01,F1274,DL,1372,N667DN,ARR,MCO,ATL,A,18:26,1106,18:15,1095,9.0,1086,-11.0,404.0
2024-11-01,F1275,DL,348,N822NW,ARR,PHX,ATL,C,18:26,1106,18:19,1099,12.0,1087,-7.0,1587.0
2024-11-01,F1276,AA,1051,N867NN,DEP,ATL,DFW,D,18:27,1107,18:17,1097,15.0,1112,-10.0,731.0
2024-11-01,F1277,DL,2902,N3755D,DEP,ATL,IAD,D,18:27,1107,18:25,1105,14.0,1119,-2.0,534.0
2024-11-01,F1278,DL,996,N868DN,DEP,ATL,SFO,D,18:28,1108,18:24,1104,14.0,1118,-4.0,2139.0
2024-11-01,F1279,DL,2827,N960DZ,ARR,DAB,ATL,B,18:28,1108,18:08,1088,5.0,1083,-20.0,366.0
2024-11-01,F1280,DL,2322,N931DQ,ARR,EWR,ATL,A,18:29,1109,18:30,1110,9.0,1101,1.0,746.0
2024-11-01,F1281,DL,1006,N3745B,ARR,COS,ATL,A,18:29,1109,18:40,1120,28.0,1092,11.0,1184.0
2024-11-01,F1282,DL,1393,N945DZ,DEP,ATL,STL,D,18:30,1110,18:19,1099,11.0,1110,-11.0,484.0
2024-11-01,F1283,DL,3119,N811DZ,DEP,ATL,CVG,C,18:30,1110,18:26,1106,11.0,1117,-4.0,373.0
2024-11-01,F1284,DL,2370,N961DZ,DEP,ATL,TLH,B,18:30,1110,18:23,1103,10.0,1113,-7.0,223.0
2024-11-01,F1285,DL,1516,N874DN,ARR,CVG,ATL,D,18:30,1110,18:18,1098,5.0,1093,-12.0,373.0
2024-11-01,F1286,DL,2804,N899AT,DEP,ATL,DAL,B,18:30,1110,18:21,1101,12.0,1113,-9.0,721.0
2024-11-01,F1287,DL,2035,N6707A,DEP,ATL,MCO,B,18:35,1115,18:28,1108,15.0,1123,-7.0,404.0
2024-11-01,F1288,UA,1046,N462UA,DEP,ATL,ORD,C,18:35,1115,18:28,1108,16.0,1124,-7.0,606.0
2024-11-01,F1289,NK,227,N670NK,DEP,ATL,FLL,A,18:35,1115,19:26,1166,13.0,1179,51.0,581.0
2024-11-01,F1290,AS,321,N924AK,DEP,ATL,SEA,B,18:35,1115,18:21,1101,32.0,1133,-14.0,2182.0
2024-11-01,F1291,9E,5005,N607LR,ARR,ILM,ATL,A,18:36,1116,18:24,1104,7.0,1097,-12.0,377.0
2024-11-01,F1292,DL,1353,N941DZ,ARR,PIT,ATL,C,18:36,1116,18:25,1105,6.0,1099,-11.0,526.0
2024-11-01,F1293,DL,2799,N822DX,ARR,BWI,ATL,B,18:37,1117,18:16,1096,5.0,1091,-21.0,577.0
2024-11-01,F1294,AA,3042,N832AW,DEP,ATL,ORD,D,18:37,1117,18:27,1107,22.0,1129,-10.0,606.0
2024-11-01,F1295,DL,1036,N594NW,ARR,MSP,ATL,A,18:39,1119,18:37,1117,6.0,1111,-2.0,907.0
2024-11-01,F1296,DL,3127,N997AT,ARR,MLB,ATL,A,18:39,1119,18:15,1095,6.0,1089,-24.0,442.0
2024-11-01,F1297,NK,1160,N621NK,DEP,ATL,BOS,C,18:40,1120,18:45,1125,11.0,1136,5.0,946.0
2024-11-01,F1298,DL,1467,N537US,ARR,DTW,ATL,A,18:40,1120,18:39,1119,5.0,1114,-1.0,594.0
2024-11-01,F1299,DL,3142,N955DZ,ARR,BNA,ATL,A,18:40,1120,18:34,1114,5.0,1109,-6.0,214.0
2024-11-01,F1300,DL,2803,N929AT,DEP,ATL,VPS,D,18:40,1120,18:34,1114,12.0,1126,-6.0,250.0
2024-11-01,F1301,F9,3441,N378FR,ARR,MIA,ATL,D,18:40,1120,18:21,1101,8.0,1093,-19.0,594.0
2024-11-01,F1302,DL,2378,N814DN,DEP,ATL,JFK,B,18:40,1120,18:38,1118,14.0,1132,-2.0,760.0
2024-11-01,F1303,9E,5389,N331PQ,ARR,BMI,ATL,A,18:40,1120,18:39,1119,9.0,1110,-1.0,533.0
2024-11-01,F1304,DL,963,N371DN,ARR,BOS,ATL,D,18:40,1120,18:30,1110,7.0,1103,-10.0,946.0
2024-11-01,F1305,DL,746,N107DN,DEP,ATL,DEN,D,18:40,1120,18:34,1114,12.0,1126,-6.0,1199.0
2024-11-01,F1306,F9,1363,N338FR,DEP,ATL,SFO,A,18:41,1121,18:50,1130,19.0,1149,9.0,2139.0
2024-11-01,F1307,DL,1882,N858DZ,ARR,SJU,ATL,D,18:42,1122,18:34,1114,5.0,1109,-8.0,1547.0
2024-11-01,F1308,DL,1950,N6711M,ARR,STT,ATL,C,18:43,1123,20:29,1229,7.0,1222,106.0,1599.0
2024-11-01,F1309,DL,644,N723TW,ARR,SNA,ATL,C,18:44,1124,18:39,1119,6.0,1113,-5.0,1919.0
2024-11-01,F1310,DL,952,N310DN,ARR,MEM,ATL,C,18:44,1124,19:41,1181,6.0,1175,57.0,332.0
2024-11-01,F1311,DL,1530,N547US,ARR,RDU,ATL,B,18:45,1125,19:12,1152,6.0,1146,27.0,356.0
2024-11-01,F1312,DL,325,N333DX,DEP,ATL,DCA,C,18:45,1125,18:37,1117,14.0,1131,-8.0,547.0
2024-11-01,F1313,DL,3115,N924DZ,ARR,SRQ,ATL,D,18:45,1125,18:41,1121,5.0,1116,-4.0,444.0
2024-11-01,F1314,DL,2720,N678DL,ARR,JAX,ATL,C,18:45,1125,18:28,1108,5.0,1103,-17.0,270.0
2024-11-01,F1315,DL,1074,N944DZ,ARR,GRR,ATL,B,18:45,1125,18:30,1110,4.0,1106,-15.0,640.0
